0,0.774417499
0,0.993760072
0,0.846809609
0,0.818252786
0,0.878059565
0,0.951697924
0,0.887961669
0,0.839977243
0,0.786867906
0,0.974292288
0,0.973153495
0,0.724197865
0,0.823206446
0,0.932970280
0,0.902597395
0,0.974887870
0,0.840251580
0,0.963449101
0,0.943541416
0,0.749308118
0,0.933708357
0,0.991023760
0,0.789538487
0,0.952482383
0,0.914526204
0,0.962777359
0,0.766031961
0,0.995105403
0,0.996986588
0,0.755798568
0,0.870753555
0,0.769285069
0,0.993339323
0,0.938483829
0,0.898955819
0,0.741470853
0,0.993286789
0,0.989161406
0,0.945627166
0,0.887834799
0,0.855878493
0,0.772244133
0,0.813964487
0,0.989671825
0,0.851110910
0,0.730997748
0,0.768453217
0,0.996672679
0,0.880526893
0,0.851958512
0,0.926008940
0,0.831363815
0,0.734288846
0,0.761422174
0,0.970807688
0,0.889395198
0,0.928597775
0,0.961456914
0,0.990562526
0,0.827459294
0,0.880001816
0,0.823399828
0,0.799349959
0,0.930007276
0,0.983739667
0,0.847244196
0,0.761387889
0,0.957826874
0,0.987296274
0,0.881669717
0,0.725089211
0,0.961024778
0,0.721613269
0,0.729804681
0,0.924766153
0,0.977236257
0,0.909538514
0,0.966170666
0,0.981192409
0,0.898576932
0,0.893822462
0,0.880192230
0,0.929505612
0,0.931152263
0,0.979893974
0,0.942141592
0,0.968463020
0,0.998984319
0,0.912469071
0,0.971039840
0,0.895798890
0,0.936675759
0,0.993342073
0,0.963562421
0,0.988331820
0,0.973877615
0,0.892760778
0,0.916240143
0,0.943012466
0,0.997809683
0,0.882852747
0,0.958816711
0,0.968757449
0,0.977192677
0,0.978084870
0,0.941837237
0,0.935753359
0,0.894037975
0,0.992391612
0,0.955332203
0,0.942781219
0,0.943459501
0,0.918928529
0,0.922568128
0,0.937024973
0,0.953643120
0,0.897034234
0,0.905682858
0,0.972361473
0,0.875142370
0,0.968081036
0,0.941472847
0,0.988272881
0,0.905297216
0,0.911189826
0,0.944214641
0,0.936476662
0,0.890363751
0,0.911235959
0,0.989941090
0,0.978009586
0,0.935317635
0,0.984005136
0,0.876544808
0,0.929913723
0,0.882199835
0,0.981187068
0,0.934171406
0,0.896865257
0,0.937060426
0,0.965813617
0,0.952025676
0,0.987203382
0,0.932541979
0,0.897616744
0,0.959697748
0,0.915083704
0,0.994231934
0,0.946600759
0,0.980856595
0,0.887834282
0,0.941107856
0,0.896471410
0,0.997710718
0,0.922985936
0,0.937233659
0,0.920474157
0,0.995516617
0,0.930954680
0,0.926577189
0,0.980037624
0,0.900605064
0,0.973525147
0,0.970047316
0,0.874344029
0,0.927220617
0,0.952250305
0,0.927606902
0,0.977322851
0,0.951195905
0,0.905810978
0,0.900526961
0,0.921427032
0,0.896126189
0,0.992541803
1,-1000000000.000000000
1,0.889021987
1,-1000000000.000000000
0,0.994574067
0,0.925923444
0,0.970294875
0,0.924416316
0,0.942773877
0,0.883461366
0,0.900408833
0,0.942053653
0,0.847696395
0,0.936098506
0,0.849959425
0,0.982418335
0,0.831661486
0,0.972260084
0,0.846614829
0,0.948340105
0,0.945154187
0,0.816994998
0,0.976760055
0,0.912875991
0,0.992000273
0,0.883116317
0,0.818629604
0,0.930313515
0,0.990598376
0,0.967789154
0,0.829844140
0,0.843512241
0,0.888796629
0,0.912056637
0,0.942251331
0,0.920601303
0,0.904294945
0,0.971034521
0,0.975674476
0,0.837336548
0,0.984350156
0,0.873312144
0,0.989269320
0,0.849570182
0,0.933888356
0,0.956258162
0,0.886914261
0,0.967257254
0,0.837181091
0,0.998730862
0,0.946310717
0,0.939871692
0,0.883844219
0,0.917080216
0,0.966928856
0,0.906617557
0,0.985403483
0,0.839966602
0,0.833085451
0,0.931227408
0,0.862043671
0,0.972916991
0,0.898019474
0,0.921725874
0,0.947784453
0,0.829244079
0,0.947740102
0,0.975178218
0,0.984199513
0,0.933537199
0,0.924090904
0,0.969449565
0,0.834041904
0,0.849415961
0,0.984743460
0,0.879181846
0,0.936307547
0,0.900372122
0,0.864624351
0,0.947514455
0,0.883677595
0,0.890894491
0,0.827425421
0,0.840032088
0,0.858522501
0,0.878633697
0,0.883526468
0,0.913681901
0,0.976662119
0,0.930274775
0,0.926554183
0,0.870572821
0,0.982808650
0,0.860400951
0,0.965442819
0,0.893746819
0,0.960836198
0,0.819566240
0,0.847222910
0,0.976773934
0,0.910430324
0,0.858369179
0,0.967949291
1,-1000000000.000000000
1,-1000000000.000000000
1,0.999806649
1,0.988294933
0,0.992468285
0,0.824485905
0,0.987065670
0,0.814668463
0,0.882047303
0,0.930595668
0,0.904001003
0,0.973941336
0,0.901876775
0,0.946502428
0,0.825915496
0,0.834495767
0,0.988819753
0,0.820003695
0,0.801845671
0,0.827001427
0,0.857926644
0,0.904311048
0,0.929463098
0,0.940594358
0,0.976259022
0,0.962827511
0,0.821696562
0,0.966212240
0,0.820448835
0,0.872753114
0,0.960626448
0,0.938617850
0,0.878931944
0,0.910697401
0,0.922461764
0,0.952649989
0,0.888354306
0,0.864954704
0,0.946113919
0,0.925541062
0,0.891455576
0,0.946611276
0,0.971943814
0,0.865363473
0,0.997017151
0,0.929316376
0,0.964188372
0,0.965496595
0,0.990126303
0,0.850949780
0,0.976777812
0,0.924950833
0,0.938880362
0,0.942671182
0,0.812344985
0,0.813962424
0,0.966270203
0,0.899940245
0,0.906045013
0,0.986473185
0,0.979464907
0,0.806021762
0,0.872768774
0,0.870005323
0,0.862776312
0,0.834971549
0,0.823124188
0,0.992549418
0,0.921979402
0,0.961914841
0,0.969159176
0,0.931580545
0,0.800014936
0,0.814498484
0,0.851506618
0,0.942802176
0,0.875855641
0,0.903714460
0,0.839809567
0,0.910094219
0,0.980900983
0,0.806441372
0,0.842607696
0,0.931392761
0,0.882112523
0,0.897727527
0,0.979652780
0,0.895512066
0,0.817874651
0,0.974830351
0,0.896987280
0,0.968307997
0,0.835591675
0,0.909020675
0,0.908884453
0,0.910139838
0,0.966279282
0,0.950111481
0,0.819558008
0,0.993101167
1,-1000000000.000000000
0,0.742134896
0,0.698666280
0,0.917152815
0,0.902116929
0,0.747234625
0,0.767914306
0,0.777151034
0,0.828168840
0,0.797996390
0,0.926074379
0,0.902841148
0,0.883309613
0,0.876084485
0,0.785403477
0,0.888907865
0,0.837285189
0,0.750706062
0,0.748842994
0,0.869292829
0,0.794794013
0,0.905049597
0,0.852566913
0,0.887444173
0,0.964497076
0,0.791062237
0,0.871584001
0,0.972637410
0,0.813932174
0,0.948187082
0,0.950385176
0,0.744393855
0,0.814693572
0,0.717102540
0,0.828570038
0,0.698399762
0,0.776009880
0,0.702716988
0,0.896317157
0,0.939138997
0,0.906156960
0,0.864523670
0,0.857531347
0,0.917810733
0,0.887523557
0,0.900214123
0,0.821598333
0,0.743370090
0,0.923813622
0,0.994770048
0,0.869347551
0,0.847814156
0,0.899892621
0,0.921253538
0,0.881551912
0,0.849410797
0,0.979559946
0,0.820299290
0,0.784911535
0,0.886463888
0,0.860504804
0,0.850281605
0,0.967682380
0,0.700741998
0,0.839138279
0,0.857969072
0,0.791415683
0,0.988757114
0,0.902789957
0,0.855728374
0,0.713030650
0,0.998432526
0,0.904200082
0,0.950362676
0,0.726142259
0,0.708961390
0,0.885392259
0,0.712743089
0,0.862135957
0,0.837095069
0,0.993404838
0,0.975150796
0,0.918023587
0,0.737122394
0,0.867944707
0,0.740096038
0,0.900019895
0,0.852367744
0,0.858071935
0,0.702477164
0,0.920640078
0,0.987113151
0,0.728895412
0,0.750749166
0,0.729156718
0,0.863888367
0,0.988097411
0,0.806802169
0,0.886315329
0,0.939153106
0,0.944925625
0,0.927575317
0,0.829984213
0,0.847286196
0,0.818099425
0,0.855524309
0,0.840489065
0,0.929229954
0,0.799251371
0,0.987074608
0,0.834735463
0,0.856074957
0,0.915131065
0,0.990200875
0,0.980298670
0,0.993081484
0,0.925061961
0,0.810158271
0,0.844581710
0,0.992997338
0,0.818391026
0,0.970135416
0,0.950735076
0,0.932419721
0,0.869503938
0,0.900343453
0,0.803145826
0,0.839705370
0,0.895877927
0,0.821184811
0,0.862410940
0,0.829722091
0,0.988702826
0,0.993570731
0,0.968383525
0,0.896369820
0,0.888689988
0,0.874383969
0,0.863362405
0,0.798547482
0,0.990217343
0,0.882143725
0,0.816226322
0,0.817847296
0,0.883126901
0,0.932821150
0,0.901183441
0,0.988541462
0,0.955588042
0,0.986744827
0,0.809305223
0,0.930690981
0,0.948193966
0,0.956546570
0,0.995224173
0,0.993419407
0,0.809321766
0,0.958881607
0,0.981837498
0,0.974510497
0,0.988737880
0,0.866162145
0,0.814200044
0,0.949840417
0,0.961546673
0,0.910100951
0,0.916691998
0,0.863948114
0,0.847809128
0,0.803659034
0,0.854348029
0,0.846041361
0,0.833889972
0,0.839065599
0,0.950386790
0,0.840347209
0,0.900721168
0,0.835525909
0,0.975297061
0,0.949598749
0,0.945750548
0,0.961473082
0,0.995851221
0,0.871731278
0,0.991271518
0,0.896387825
0,0.974720771
0,0.902215415
0,0.846544252
0,0.999019132
0,0.991774566
0,0.862800784
0,0.892320026
0,0.932995171
0,0.902974512
0,0.940988056
0,0.902604307
0,0.866361147
0,0.870758663
0,0.969036066
0,0.940605126
0,0.926204155
0,0.939120744
0,0.895513018
0,0.911481003
0,0.919278713
0,0.946308869
0,0.903695464
0,0.964056957
0,0.906356308
0,0.900206897
0,0.984272522
0,0.945485572
0,0.918846444
0,0.927862822
0,0.948848877
0,0.970418423
0,0.887821099
0,0.928375811
0,0.960695083
0,0.958342801
0,0.959348391
0,0.992799457
0,0.922645684
0,0.918379321
0,0.987429322
0,0.930621036
0,0.943232979
0,0.980911906
0,0.972383877
0,0.932111781
0,0.952313967
0,0.900374791
0,0.970863409
0,0.989202074
0,0.952820228
0,0.992226601
0,0.949807645
0,0.981248953
0,0.959821737
0,0.985821832
0,0.963212660
0,0.934537620
0,0.893862060
0,0.934061541
0,0.898790155
0,0.929290725
0,0.918596516
0,0.897231541
0,0.928063984
0,0.974913978
0,0.901506468
0,0.958620374
0,0.933463773
0,0.961960193
0,0.962069186
0,0.954114551
0,0.974437753
0,0.912806361
0,0.887938715
0,0.976019642
0,0.956405754
0,0.912303102
0,0.999406745
0,0.961795571
0,0.929195839
0,0.952290051
0,0.897649844
0,0.988054999
0,0.944692585
0,0.918022066
0,0.955030311
0,0.900167376
0,0.974329353
0,0.939673071
0,0.928163090
0,0.962092399
0,0.904317256
0,0.959044992
0,0.904228725
0,0.893625154
0,0.998658579
0,0.920082106
0,0.987004092
0,0.907112563
0,0.905648381
0,0.987183851
0,0.906474282
0,0.897111239
0,0.956737656
0,0.898191006
0,0.919531526
0,0.916017153
0,0.913237082
0,0.995638448
0,0.973376483
0,0.971597906
0,0.976273324
0,0.958619566
1,-1000000000.000000000
0,0.924520053
0,0.959641417
0,0.966949163
0,0.970807865
0,0.945381632
0,0.917559400
0,0.924280105
0,0.970957861
0,0.962724139
0,0.993616315
0,0.953164484
0,0.977941540
0,0.955867329
0,0.942128963
0,0.934635092
0,0.994949425
0,0.988094999
0,0.966039638
0,0.993912842
0,0.930974859
0,0.991270131
0,0.997054447
0,0.922817619
0,0.959512931
0,0.970889450
0,0.914842364
0,0.972085917
0,0.956822029
0,0.967147734
0,0.954101519
0,0.941986273
0,0.929080261
0,0.925431494
0,0.951450485
0,0.951008935
0,0.927432194
0,0.914187462
0,0.936532479
0,0.965187657
0,0.960715567
0,0.925687747
0,0.956337057
0,0.930922151
0,0.945227795
0,0.915040033
0,0.974377161
0,0.972123783
0,0.993796184
0,0.926479398
0,0.975131968
0,0.984823667
0,0.986556807
0,0.977971842
0,0.997849242
0,0.923539742
0,0.988491029
0,0.936099620
0,0.993348212
0,0.979137355
0,0.934386677
0,0.996182196
0,0.990153245
0,0.975209146
0,0.920915800
0,0.983395620
0,0.949304993
0,0.956729264
0,0.938616807
0,0.994095650
0,0.949266903
0,0.977310983
0,0.979964891
0,0.950082848
0,0.963196193
0,0.968743396
0,0.981146909
0,0.983030298
0,0.936232327
0,0.938757563
0,0.937090816
0,0.993226350
0,0.957725433
0,0.943543720
0,0.993774763
0,0.928563259
0,0.921198869
0,0.940261803
0,0.969909717
0,0.920354891
0,0.946328469
0,0.994077976
0,0.944827147
0,0.958143393
0,0.996180209
0,0.943085815
0,0.980808965
0,0.977171808
0,0.961315773
0,0.991783863
0,0.971930252
1,-1000000000.000000000
1,0.962207087
1,-1000000000.000000000
0,0.666517989
0,0.903576058
0,0.859021093
0,0.903836402
0,0.705114081
0,0.852624260
0,0.809594888
0,0.700274837
0,0.771495720
0,0.979874432
0,0.861770445
0,0.837147381
0,0.950439780
0,0.988586561
0,0.791173555
0,0.918249990
0,0.743652329
0,0.758918493
0,0.974201553
0,0.862932633
0,0.820175333
0,0.995842078
0,0.840794066
0,0.981023065
0,0.858031353
0,0.695934369
0,0.739146033
0,0.982726776
0,0.813678218
0,0.816968985
0,0.763747365
0,0.766779240
0,0.725169084
0,0.917716057
0,0.753161981
0,0.853569345
0,0.851186920
0,0.847420772
0,0.932392981
0,0.925019618
0,0.678712891
0,0.806599496
0,0.694824496
0,0.864544530
0,0.778870823
0,0.955997766
0,0.929208329
0,0.788213844
0,0.769774938
0,0.982944855
0,0.797542020
0,0.995210372
0,0.917313665
0,0.929552423
0,0.707868296
0,0.886518314
0,0.695541316
0,0.676720528
0,0.887264321
0,0.958276366
0,0.933170701
0,0.986824757
0,0.840687809
0,0.694614959
0,0.812165723
0,0.987351825
0,0.880474474
0,0.805159794
0,0.712101401
0,0.851773347
0,0.700524156
0,0.679024101
0,0.880880617
0,0.742099223
0,0.786621743
0,0.729443873
0,0.997822019
0,0.920298784
0,0.761825248
0,0.736292222
0,0.905968095
0,0.676093440
0,0.773747015
0,0.867980522
0,0.828039286
0,0.800247501
0,0.697555879
0,0.762305405
0,0.864111070
0,0.761214139
0,0.725029410
0,0.847961700
0,0.780424934
0,0.863724170
0,0.957299803
0,0.956123720
0,0.993356599
0,0.951558411
0,0.900003810
0,0.861288439
0,0.926845821
0,0.963461852
0,0.986140864
0,0.931083305
0,0.886359401
0,0.899105952
0,0.915292556
0,0.888412322
0,0.886329958
0,0.984579540
0,0.915936746
0,0.966597547
0,0.994990538
0,0.936879913
0,0.978969857
0,0.907535190
0,0.897190426
0,0.895937235
0,0.945565213
0,0.919299832
0,0.911763374
0,0.882237273
0,0.966364818
0,0.942926123
0,0.961497712
0,0.893742300
0,0.962067946
0,0.973927095
0,0.878462193
0,0.962245017
0,0.955088635
0,0.955616922
0,0.965236728
0,0.959422765
0,0.874210359
0,0.917013988
0,0.927344999
0,0.940807547
0,0.902833672
0,0.865981371
0,0.956388081
0,0.873449168
0,0.928448059
0,0.902947845
0,0.880992551
0,0.976852680
0,0.990837717
0,0.868553541
0,0.886750803
0,0.914307303
0,0.897139688
0,0.911731923
0,0.861655164
0,0.957502803
0,0.982604930
0,0.967107393
0,0.948042645
0,0.975279081
0,0.900761568
0,0.943461901
0,0.945305832
0,0.965493690
0,0.914480547
0,0.863981556
0,0.964129232
0,0.892331474
0,0.932909518
0,0.982963089
0,0.909362777
0,0.986565903
0,0.955566013
0,0.953948287
0,0.959790613
0,0.883867777
0,0.954578031
0,0.925144691
0,0.932215331
0,0.997322891
0,0.899948409
0,0.957149329
0,0.896152928
0,0.863459947
0,0.919435914
0,0.880513619
0,0.865432587
0,0.912056054
0,0.922803377
0,0.932186866
0,0.914936200
0,0.981141734
0,0.948778987
0,0.934686223
1,-1000000000.000000000
0,0.931220342
0,0.926022692
0,0.945129404
0,0.980526285
0,0.949392737
0,0.974883706
0,0.876222572
0,0.945718684
0,0.869278168
0,0.875276017
0,0.869378889
0,0.882825319
0,0.953671324
0,0.913120963
0,0.959136946
0,0.957591375
0,0.947137524
0,0.993778572
0,0.982193549
0,0.915444371
0,0.942768333
0,0.949574430
0,0.868532799
0,0.915031742
0,0.947482352
0,0.882894417
0,0.922236930
0,0.934641333
0,0.944449779
0,0.882769986
0,0.867488675
0,0.960621867
0,0.931632368
0,0.963757820
0,0.909133646
0,0.943407294
0,0.885767961
0,0.892011613
0,0.977319024
0,0.887667634
0,0.945076408
0,0.924622714
0,0.926011853
0,0.957251946
0,0.950382949
0,0.993359058
0,0.970906072
0,0.956317797
0,0.872879496
0,0.923372645
0,0.931893109
0,0.986865673
0,0.879098390
0,0.993833485
0,0.877383932
0,0.897353794
0,0.995150586
0,0.918690035
0,0.999580467
0,0.873956338
0,0.971209936
0,0.886712147
0,0.939051238
0,0.998554513
0,0.915679081
0,0.886492149
0,0.886657128
0,0.973839759
0,0.927265526
0,0.976147353
0,0.904806202
0,0.970541471
0,0.965643550
0,0.904110216
0,0.966198550
0,0.997927153
0,0.928986501
0,0.981584816
0,0.900207041
0,0.871062561
0,0.992915222
0,0.909915865
0,0.867405526
0,0.933882302
0,0.948932989
0,0.922889828
0,0.890557882
0,0.962583075
0,0.892009573
0,0.869036401
0,0.933058417
0,0.959504025
0,0.898437178
0,0.955804155
0,0.955941882
0,0.977160751
0,0.975854423
0,0.869776288
0,0.867087894
0,0.972196821
1,0.904875155
0,0.952237760
0,0.994272918
0,0.969259603
0,0.914251755
0,0.929900218
0,0.931357000
0,0.941089815
0,0.941773968
0,0.888753532
0,0.989089260
0,0.867640624
0,0.957663955
0,0.977595008
0,0.960214282
0,0.915020363
0,0.914858786
0,0.976718056
0,0.873298216
0,0.867091740
0,0.960440362
0,0.916557893
0,0.944861746
0,0.897094012
0,0.955320698
0,0.887174301
0,0.951968828
0,0.900242850
0,0.898990992
0,0.996633157
0,0.991354573
0,0.955003952
0,0.901695261
0,0.909157472
0,0.954231818
0,0.922000453
0,0.994539256
0,0.912140238
0,0.913817117
0,0.987015570
0,0.965340249
0,0.991381412
0,0.962913005
0,0.931866027
0,0.872599401
0,0.864885508
0,0.918396801
0,0.959037660
0,0.941240693
0,0.912546881
0,0.951051610
0,0.950482116
0,0.950743150
0,0.928144517
0,0.966846386
0,0.890504000
0,0.980200731
0,0.933608865
0,0.890837399
0,0.950617364
0,0.879739521
0,0.908145469
0,0.928721987
0,0.965352785
0,0.973906076
0,0.967754463
0,0.872801696
0,0.974872902
0,0.994745475
0,0.894097927
0,0.920948339
0,0.927399143
0,0.904762206
0,0.951041073
0,0.892250394
0,0.900003808
0,0.867388974
0,0.993994621
0,0.916395160
0,0.911153195
0,0.918273003
0,0.901235251
0,0.876511328
0,0.895348172
0,0.890291024
0,0.935653126
0,0.998452634
0,0.926241883
0,0.865378984
0,0.874204511
0,0.882165449
0,0.955490827
0,0.908579836
0,0.963932948
0,0.890545067
0,0.896530763
0,0.908416673
0,0.973745227
1,0.977255560
1,-1000000000.000000000
1,-1000000000.000000000
0,0.940918870
0,0.960897404
0,0.921437792
0,0.958318021
0,0.926859941
0,0.950931170
0,0.976246983
0,0.985709518
0,0.979365768
0,0.974237459
0,0.981015522
0,0.937956917
0,0.980520633
0,0.955731260
0,0.955297474
0,0.999178951
0,0.938822853
0,0.993492038
0,0.946729418
0,0.977018777
0,0.942064431
0,0.930262406
0,0.921155943
0,0.935762285
0,0.938701249
0,0.987006085
0,0.927160127
0,0.988470502
0,0.988159691
0,0.920563629
0,0.919678990
0,0.950337564
0,0.947359386
0,0.948739448
0,0.919587150
0,0.976200961
0,0.982502124
0,0.922045135
0,0.933801712
0,0.971972981
0,0.953484869
0,0.976130309
0,0.926315366
0,0.941519274
0,0.952460268
0,0.955120307
0,0.982623350
0,0.977713359
0,0.949804892
0,0.954662791
0,0.944750438
0,0.923777680
0,0.932681436
0,0.939768013
0,0.951386847
0,0.923751102
0,0.936022146
0,0.943451411
0,0.952730755
0,0.990844206
0,0.941173708
0,0.940246106
0,0.922807835
0,0.956812642
0,0.923674536
0,0.943183274
0,0.964171654
0,0.962875687
0,0.936977042
0,0.949003978
0,0.952349384
0,0.933826832
0,0.977720663
0,0.942566126
0,0.964806067
0,0.966152508
0,0.928875570
0,0.994538267
0,0.946139922
0,0.969966224
0,0.956512228
0,0.939844342
0,0.972892313
0,0.990139074
0,0.996291717
0,0.922888517
0,0.985094691
0,0.969625869
0,0.992189730
0,0.996635259
0,0.959716794
0,0.943470584
0,0.962210537
0,0.946450938
0,0.957747834
0,0.939856763
0,0.954700042
0,0.995907702
0,0.921140227
0,0.973685479
0,0.939571420
0,0.909367245
0,0.913057228
0,0.970057721
0,0.957299682
0,0.958025640
0,0.863759494
0,0.960063994
0,0.870167641
0,0.915665578
0,0.941598772
0,0.925044586
0,0.971692893
0,0.973578822
0,0.861974911
0,0.894122566
0,0.913717112
0,0.900193081
0,0.976869805
0,0.909466916
0,0.966521499
0,0.885228924
0,0.988130437
0,0.998556049
0,0.978554734
0,0.887362729
0,0.911262629
0,0.871797344
0,0.949049454
0,0.874788460
0,0.963167547
0,0.946823441
0,0.969291273
0,0.932057118
0,0.952256876
0,0.953054063
0,0.937814207
0,0.890418812
0,0.882631236
0,0.920177281
0,0.975931230
0,0.966383248
0,0.961597251
0,0.997221106
0,0.908732002
0,0.912733867
0,0.952347753
0,0.985278589
0,0.865806266
0,0.983816460
0,0.955002410
0,0.992272731
0,0.960272283
0,0.871443423
0,0.962696153
0,0.899875067
0,0.980818946
0,0.953807972
0,0.977739534
0,0.891774375
0,0.940952735
0,0.965911919
0,0.916780232
0,0.939191866
0,0.953208711
0,0.936884442
0,0.920004205
0,0.899876036
0,0.982390417
0,0.894365837
0,0.894589666
0,0.862224447
0,0.936184719
0,0.953908835
0,0.960154301
0,0.883861511
0,0.896461159
0,0.985850014
0,0.933387958
0,0.895660326
0,0.968832524
0,0.885895878
0,0.964879795
0,0.949147435
0,0.897947121
0,0.996247102
0,0.923490873
0,0.973524028
0,0.976183665
0,0.989940399
0,0.874030209
0,0.970159818
0,0.967746010
0,0.921679510
0,0.930645033
0,0.889602325
0,0.933287734
0,0.934312588
1,-1000000000.000000000
0,0.940060416
0,0.895476871
0,0.856315296
0,0.724485432
0,0.956235300
0,0.709305349
0,0.800362478
0,0.890568210
0,0.910886564
0,0.902640027
0,0.919428364
0,0.868256212
0,0.831197295
0,0.994182205
0,0.826940968
0,0.903095818
0,0.926635745
0,0.821796491
0,0.905481720
0,0.996355978
0,0.861022042
0,0.862576037
0,0.761753604
0,0.933900526
0,0.751153105
0,0.815928912
0,0.923537179
0,0.951115440
0,0.804830836
0,0.928597390
0,0.827454657
0,0.720755526
0,0.736581902
0,0.878296944
0,0.728856790
0,0.831428501
0,0.983489727
0,0.806942028
0,0.923931635
0,0.873358803
0,0.963528064
0,0.739461402
0,0.838754388
0,0.939613167
0,0.899231295
0,0.809155198
0,0.994885134
0,0.783472455
0,0.928909816
0,0.754502795
0,0.823961539
0,0.937069632
0,0.937197176
0,0.974547311
0,0.760517759
0,0.976543248
0,0.997506249
0,0.956877000
0,0.938311612
0,0.824539780
0,0.792448168
0,0.975960022
0,0.721034393
0,0.770630850
0,0.769164620
0,0.930268623
0,0.842958737
0,0.981339890
0,0.872422095
0,0.997475719
0,0.716771494
0,0.845346714
0,0.943680324
0,0.878828257
0,0.896196382
0,0.969601420
0,0.722229711
0,0.870295431
